-0,22234041	0,017214203	0,07926242	0,003462123	0,072604676	-0,006244345	9,977034905	1,220788176	-0,009400477
-0,259005221	0,076462406	0,024591108	0,026946059	0,154134935	-0,00600556	9,841886448	-1,487609017	0,01369694
-1,262056547	0,006214279	-0,026816179	0,00020868	-0,005758828	-0,005820173	10,05883981	-0,355651028	0,02924032
-0,328911919	-0,010612074	-0,250727245	0,000364726	-0,031982276	-0,005814319	10,16415255	2,22065859	0,025898553
1,739254552	0,095150902	-0,264899721	0,033819817	0,160013411	-0,00563124	10,01444578	-0,970615663	0,039675981
-1,587150701	0,048663229	0,098391774	0,006282531	0,042419754	-0,005360604	9,980902195	-0,523943241	0,059796142
1,013977914	0,022873823	-0,207145207	0,000604723	-0,008215555	-0,005247982	10,18390165	-0,54260155	0,06235762
1,207766312	-0,003950515	0,014206837	0,000719107	-0,04820129	-0,005241447	10,07926242	-2,497296916	0,053726805
-1,55502442	-0,123675133	0,23056244	0,062864152	-0,24034682	-0,005515767	10,02459111	-0,407096593	0,018076543
0,853389998	-0,143205995	-0,093109509	0,070171862	-0,215327234	-0,006020334	9,973183821	3,743408824	-0,036399423
-0,77917537	0,03593381	0,078461724	0,009680941	0,142358948	-0,006162436	9,749272755	-3,272693177	-0,050107539
0,844147158	-0,118523102	-0,077001489	0,042909137	-0,166198474	-0,006269038	9,735100279	2,235101034	-0,058779949
-0,643000151	-0,010751382	0,089974414	0,000201834	0,055736953	-0,006441818	10,09839177	2,401325786	-0,0711453
0,698123627	0,105205908	-0,042891318	0,053159039	0,236448975	-0,006177151	9,792854793	-3,34061128	-0,03923243
0,623186351	-0,052785896	0,091431888	0,008669381	-0,097832235	-0,006038372	10,01420684	1,799889504	-0,022028024
0,62582581	0,033448141	0,187822608	0,006156242	0,07509312	-0,006035174	10,23056244	-1,636812465	-0,018503834
-1,408990329	-0,04388321	0,26721911	0,005929229	-0,078102154	-0,006026882	9,906890491	1,765295804	-0,015231168
-1,170418976	0,040624052	-0,036626079	0,008095395	0,086795035	-0,005996268	10,07846172	-1,375974716	-0,009781446
1,361878948	-0,024431392	-0,242147841	0,001839665	-0,047811087	-0,005941718	9,922998511	1,439138572	-0,003031955
-0,105751855	0,044328809	0,048612855	0,00835979	0,083029378	-0,005876839	10,08997441	1,154940815	0,004221119
-2,359715522	0,099414387	0,020631283	0,035277332	0,158381949	-0,005582882	9,957108682	1,063829013	0,032467629
-0,777908514	0,149509057	-0,410852341	0,071406053	0,209327484	-0,005114472	10,09143189	-3,085199769	0,074404417
-0,059081174	0,001198232	-0,47738833	0,00134147	-0,091940202	-0,004884103	10,18782261	-2,304211874	0,088245308
-1,159160362	-0,110295886	-0,401562115	0,058635577	-0,254560484	-0,005159748	10,26721911	2,965905737	0,050985442
1,466679523	0,029800072	-0,538891363	0,00236321	0,053853745	-0,005333007	9,963373921	-0,260116564	0,026435467
0,255200199	0,0169006	-0,17534308	0,00042565	0,018667266	-0,005254118	9,757852159	-4,740062327	0,027610085
-0,146252193	-0,209264325	-0,097298833	0,168799646	-0,376460675	-0,005647954	10,04861285	-1,144964686	-0,017155642
-0,108547791	-0,263377974	-0,10617257	0,227899617	-0,38057954	-0,006526259	10,02063128	0,359225982	-0,103659739
-1,450382954	-0,243936563	-0,106603125	0,161252132	-0,264849542	-0,007388743	9,589147659	-1,916758608	-0,179402376
0,475028012	-0,331031623	-0,350189055	0,290403902	-0,368609469	-0,008318109	9,52261167	3,472250409	-0,252482165
-0,586808303	-0,159956789	-0,200602596	0,030745196	-0,005320492	-0,009002791	9,598437885	0,685743477	-0,29145836
0,305144442	-0,120449378	-0,270609806	0,009467063	0,03850057	-0,00925455	9,461108637	-0,195205554	-0,28182761
1,017416559	-0,122904841	-0,166243278	0,011272615	0,001699657	-0,009439625	9,82465692	-0,110923011	-0,263180664
-1,304730954	-0,121538587	0,048317825	0,011364226	-0,01675362	-0,009633343	9,902701167	-2,794162782	-0,244335641
0,443240833	-0,247994847	-0,196948281	0,122632374	-0,250310355	-0,010078618	9,89382743	1,300245079	-0,24978913
-0,400561293	-0,179190126	-0,080901695	0,040241401	-0,089485148	-0,010603694	9,893396875	-0,973014011	-0,260620482
-0,621203941	-0,217980124	-0,138846143	0,073229667	-0,156712861	-0,011055603	9,649810945	0,880898689	-0,262549264
1,200153849	-0,168198239	-0,226282768	0,027636828	-0,054748217	-0,011466422	9,799397404	2,201076397	-0,259050962
1,000334987	-0,055372074	0,032286294	0,002334612	0,13101128	-0,011554108	9,729390194	-2,657779734	-0,223827289
-0,010695085	-0,174264291	0,207763732	0,038788625	-0,1272512	-0,011687749	9,833756722	1,083429947	-0,196302193
-0,832344829	-0,115500909	0,168163871	0,006545084	-0,012235726	-0,011938068	10,04831783	-0,720220891	-0,182233025
-1,181208208	-0,142627991	-0,013197567	0,019278252	-0,074230095	-0,012135692	9,803051719	-1,103561739	-0,165205747
-0,766561973	-0,188170514	-0,224921953	0,051203891	-0,152156822	-0,012479148	9,919098305	2,626590467	-0,164535718
0,125588968	-0,056053983	-0,32310462	0,001042405	0,095838476	-0,012639326	9,861153857	1,96838368	-0,146764689
1,233428603	0,044474718	-0,24177028	0,043165768	0,229137063	-0,012368364	9,773717232	-0,229153903	-0,090134688
1,059861812	0,039224617	0,02563788	0,028279088	0,151832528	-0,011969432	10,03228629	-1,832853529	-0,027814873
-1,755406681	-0,043716181	0,213110853	0,000174176	-0,035426493	-0,011796801	10,20776373	-2,34921885	0,004928854
-0,554639548	-0,151962859	-0,143720798	0,050589885	-0,218456619	-0,012018229	10,16816387	-1,308201992	-0,005786091
-0,26030433	-0,210449698	-0,218207722	0,104396596	-0,27279567	-0,012544996	9,986802433	0,574282557	-0,047210641
1,302974067	-0,178471391	-0,225838542	0,058452869	-0,162158809	-0,013081507	9,775078047	2,708627487	-0,087297164
-1,358675351	-0,044111342	0,051288137	0,000657301	0,094618915	-0,013262299	9,67689538	2,094085744	-0,090031649
0,359974836	0,060945593	-0,204294854	0,045416236	0,238131922	-0,012990989	9,75822972	-3,723924215	-0,049237357
1,314539812	-0,111903178	-0,102010124	0,020655668	-0,129734981	-0,012907706	10,02563788	-0,965558297	-0,031070525
-1,212524626	-0,154035114	0,154766788	0,04761461	-0,178390515	-0,013245987	10,21311085	-0,302400939	-0,055448233
0,593772745	-0,164147967	-0,093081069	0,051003047	-0,162487368	-0,013663381	9,856279202	2,831786675	-0,085874288
0,597249113	-0,024532847	0,03142439	0,002630473	0,105862497	-0,013801142	9,781792278	-2,76863884	-0,086487538
-0,29448503	-0,151493292	0,133991	0,041736387	-0,153001123	-0,013935012	9,774161458	0,924244526	-0,087071613
-0,935959051	-0,102820664	0,056321482	0,010406065	-0,043221958	-0,014209731	10,05128814	2,731089747	-0,100454405
-0,265477092	0,032059018	-0,123548443	0,023952759	0,187715153	-0,014120005	9,795705146	-2,579816039	-0,077188257
1,787028895	-0,086378775	-0,14927574	0,008664085	-0,074042152	-0,0140385	9,897989876	1,280626559	-0,057196769
0,034740717	-0,0216538	0,201716704	0,000987492	0,04824501	-0,014067861	10,15476679	1,163073836	-0,049390784
0,325477865	0,037242599	0,171449096	0,017953588	0,130789765	-0,013871056	9,906918931	-0,722961061	-0,02106377
0,565107089	0,005674541	0,199369772	0,003172109	0,039128498	-0,01365583	10,03142439	-1,928239583	0,005618117
-1,47426327	-0,083933743	0,265666693	0,015264218	-0,128054118	-0,013701751	10,133991	-0,407405741	0,003675511
0,26805279	-0,101209876	-0,049729066	0,022283246	-0,129598473	-0,013947791	10,05632148	3,72333353	-0,018264694
1,765785984	0,0784798	0,007875005	0,040689629	0,207699867	-0,013855737	9,876451557	-0,132235271	-0,006092612
-1,768180452	0,074317476	0,326530169	0,029394793	0,144952319	-0,013456278	9,85072426	0,479506634	0,033570327
1,627511053	0,098218547	-0,053176406	0,039748306	0,150816183	-0,013058006	10,2017167	0,930844407	0,068878281
-2,36632398	0,142648866	0,25148051	0,070578792	0,19424716	-0,012565116	10,1714491	-3,214193232	0,108846576
-0,869978929	-0,011220667	-0,223046885	0,00247298	-0,112808411	-0,01233489	10,19936977	0,585834646	0,117807898
-0,699983681	0,015355716	-0,340315757	6,20E-05	-0,03143228	-0,012350121	10,26566669	3,523696963	0,100926708
0,859512302	0,181931179	-0,405512483	0,106621951	0,27000111	-0,011980664	9,950270934	-3,862891073	0,121234305
-1,29641544	-0,003646478	-0,176202419	0,00282773	-0,110477998	-0,011696408	10,00787501	3,308198511	0,129457994
1,195417475	0,151578684	-0,379262567	0,063242447	0,19422193	-0,011464693	10,32653017	-4,984128471	0,1314812
-1,700569679	-0,088031434	-0,093821533	0,049749913	-0,259871944	-0,011429331	9,946823594	-1,516910973	0,112353035
-0,585548596	-0,162443577	-0,385075527	0,115814814	-0,317604427	-0,011973236	10,25148051	-1,059651606	0,038937136
2,205564655	-0,213597281	-0,421415125	0,164440374	-0,328281861	-0,012696588	9,776953115	2,124537087	-0,04506082
-0,827220307	-0,111477402	0,054775468	0,031047292	-0,078373021	-0,013244646	9,659684243	-2,416628462	-0,102939394
1,966075265	-0,224239165	-0,105103224	0,143840095	-0,266235274	-0,013779919	9,594487517	2,770097517	-0,152448877
-2,301185279	-0,089140974	0,270337699	0,00880248	0,018588498	-0,014215403	9,823797581	-3,307317825	-0,184300596
-0,994563007	-0,24248869	-0,195800283	0,148283162	-0,267860367	-0,014675209	9,620737433	-0,786021666	-0,213097332
0,106740791	-0,275135156	-0,340591384	0,177590708	-0,276073954	-0,015452794	9,906178467	4,832544436	-0,266293453
1,375143056	-0,039065358	-0,259503826	0,003000352	0,178505326	-0,015772187	9,614924473	-1,709216081	-0,266808447
2,955088566	-0,114068218	0,03680735	0,011046688	-0,016702421	-0,015796326	9,578584875	4,037253755	-0,236416897
1,874092095	0,083883606	0,565801929	0,073082471	0,312890387	-0,015587076	10,05477547	-4,872708257	-0,183160267
0,10997679	-0,143085706	0,802954676	0,038337751	-0,169588512	-0,015497138	9,894896776	-1,793325731	-0,145829365
-1,372973073	-0,224114484	0,67733911	0,116002491	-0,277621848	-0,016006897	10,2703377	0,554072967	-0,168784336
-1,354662074	-0,192629442	0,305680607	0,067342236	-0,168500819	-0,016571685	9,804199717	3,009789938	-0,194806516
-1,13364034	-0,043436164	0,004711573	0,001354781	0,113727834	-0,016751089	9,659408616	5,873369782	-0,180906649
0,462473209	0,241911191	-0,201636598	0,320131823	0,563348804	-0,016097833	9,740496174	3,182382262	-0,087543456
-0,046204892	0,397233739	-0,081253927	0,644736211	0,686548753	-0,014690309	10,03680735	-0,583001095	0,069146198
-1,298474032	0,369897627	-0,074900616	0,458788271	0,478336878	-0,013186366	10,56580193	-3,423285255	0,218229106
0,08046819	0,204041551	-0,296696823	0,093440633	0,094319634	-0,012190474	10,80295468	-3,015004754	0,3001536
-2,032843341	0,05571129	-0,228328412	2,22E-05	-0,160077007	-0,011866152	10,67733911	-2,271992254	0,304225963
0,564389897	-0,057470481	-0,555431438	0,040657318	-0,294171486	-0,012046107	10,30568061	1,126583016	0,253642859
1,156907954	-0,007991297	-0,352442291	0,006602201	-0,120955731	-0,012300601	10,00471157	-0,011155858	0,196219357
1,253641243	-0,011627802	-0,078843539	0,005610102	-0,088695606	-0,012431809	9,798363402	-2,522047449	0,152821196
0,309433871	-0,134087411	0,162694947	0,088029005	-0,273494061	-0,012785651	9,918746073	0,457633202	0,090313017
-0,902633786	-0,113669746	0,189294198	0,052133864	-0,170064631	-0,013282308	9,925099384	-3,83735827	0,019872499
1,279283808	-0,29630326	-0,008638743	0,308504082	-0,449090356	-0,014049741	9,703303177	1,684211233	-0,06971498
-0,346534735	-0,214397477	0,224821982	0,124215568	-0,208001309	-0,014921813	9,771671588	2,666258199	-0,158422927
0,081997463	-0,083900512	0,121252591	0,006216304	0,051276095	-0,015313658	9,444568562	2,586126025	-0,189550994
-1,756170053	0,043383414	0,114136845	0,026469646	0,241020755	-0,015191175	9,647557709	0,456172795	-0,164497646
-1,327696551	0,068701462	-0,22489224	0,035832293	0,212568241	-0,014808292	9,921156461	-1,994561771	-0,113433224
0,78603697	-0,023733307	-0,424796725	7,46E-05	-0,006300419	-0,014604883	10,16269495	2,567206358	-0,082192053
1,117178263	0,100265165	-0,205309837	0,050544923	0,206652882	-0,014351888	10,1892942	-0,917891452	-0,047403761
-0,54007886	0,057746533	0,034416558	0,014702191	0,081401341	-0,013980965	9,991361257	0,042742334	-0,004565308
-0,920434808	0,060054314	-0,069721782	0,013027219	0,068081469	-0,013718116	10,22482198	-3,626476951	0,023718479
0,323355597	-0,112782285	-0,223929875	0,05057652	-0,243849288	-0,013812748	10,12125259	-2,430500862	0,013671567
0,615560428	-0,228396663	-0,12472386	0,180452258	-0,382313927	-0,014440909	10,11413684	1,996870666	-0,047665661
-1,723876541	-0,13186054	0,0094669	0,042152129	-0,126703495	-0,015034155	9,77510776	2,439666364	-0,10006825
1,241964424	-0,012998783	-0,304734925	0,001184499	0,099222755	-0,015166782	9,575203275	-1,114574278	-0,102835676
0,568059616	-0,063157084	-0,02436593	0,004861127	-0,022515051	-0,015175249	9,794690163	-1,771147834	-0,092662585
0,096060107	-0,144737845	0,08302259	0,050144589	-0,166816109	-0,01544347	10,03441656	0,870641069	-0,10745299
-0,39532076	-0,100192865	0,085385891	0,015556041	-0,058518728	-0,015757585	9,930278218	1,355844716	-0,124266668
-1,651465873	-0,032079934	-0,001751432	8,96E-05	0,06224216	-0,015836732	9,776070125	-3,457219983	-0,116092068
-1,098187554	-0,193075666	-0,300793893	0,092863375	-0,242440264	-0,016110624	9,87527614	2,788663772	-0,127044382
-1,103338688	-0,056513547	-0,445336825	0,000593699	0,042211568	-0,016397784	10,0094669	1,160485161	-0,136876586
-0,875771939	0,002922448	-0,564612314	0,00689275	0,121933844	-0,016302813	9,695265075	0,109097623	-0,108625769
0,665887104	0,011785668	-0,621015979	0,00729075	0,097569353	-0,016101921	9,97563407	-0,876027412	-0,07233367
0,937835085	-0,026955631	-0,387740052	3,07E-06	0,000238455	-0,015989127	10,08302259	-3,301180314	-0,047991134
1,563100374	-0,181548219	-0,147454072	0,090476966	-0,27206656	-0,016269475	10,08538589	-1,895581215	-0,064529346
-0,756307286	-0,268777985	0,162616809	0,198324888	-0,363396479	-0,016987212	9,998248568	-1,761340551	-0,122141488
-1,6727604	-0,348196936	-0,003955851	0,318787065	-0,425465996	-0,01796622	9,699206107	-1,186931563	-0,199716673
-0,027882669	-0,398402335	-0,306458761	0,385660846	-0,429560594	-0,019116663	9,554663175	1,952790186	-0,285626413
0,438835017	-0,297121805	-0,255961488	0,150342348	-0,178179366	-0,020078375	9,435387686	2,263410222	-0,343022028
0,800308423	-0,179600119	-0,130016263	0,021742703	0,035154576	-0,020564841	9,378984021	3,27365482	-0,34637012
-0,974406602	-0,013760241	0,038622973	0,026444227	0,281225167	-0,020498183	9,612259948	-1,675231381	-0,292867916
-1,548104166	-0,084422935	-0,145008114	1,56E-05	0,063842145	-0,020304324	9,852545928	-3,34156495	-0,230103114
0,612519819	-0,235573228	-0,399346251	0,093916972	-0,232941813	-0,020584028	10,16261681	0,250693422	-0,217640735
0,193464503	-0,215808859	-0,215926071	0,065516283	-0,160742062	-0,021103062	9,996044149	1,133631522	-0,228886919
-1,09357416	-0,153511257	-0,141716158	0,016904229	-0,035411623	-0,021442257	9,693541239	1,730633109	-0,221904235
0,977825098	-0,062743314	-0,314258722	0,001491734	0,108185071	-0,021485049	9,744038512	-1,987436178	-0,18707371
-0,426525223	-0,149499546	-0,080043687	0,021027353	-0,088101678	-0,021554573	9,869983737	-2,951200218	-0,15871121
-0,508498261	-0,282594373	-0,142850127	0,159477428	-0,314244783	-0,022063866	10,03862297	1,624385888	-0,176078485
0,241913556	-0,197412995	-0,209130881	0,046624068	-0,109677723	-0,022628275	9,854991886	0,602855077	-0,197594862
-0,408954087	-0,160216083	-0,127370405	0,020083469	-0,041628791	-0,022937854	9,600653749	-2,045432162	-0,193312944
-1,021483599	-0,249036848	-0,178412861	0,098758544	-0,208168621	-0,023353343	9,784073929	2,269908918	-0,200048415
1,189466945	-0,132285497	-0,331235642	0,006406992	0,021644058	-0,023692719	9,858283842	-0,773006759	-0,198514677
-0,363851922	-0,160286109	-0,05557906	0,020406159	-0,055799622	-0,023870163	9,685741278	-0,874146395	-0,182007238
-0,228301736	-0,193422877	-0,111459444	0,043735726	-0,12122416	-0,024176327	9,919956313	0,692957993	-0,179525271
-0,824891185	-0,151995138	-0,132639356	0,01622322	-0,04138231	-0,02446144	9,857149873	-0,690537769	-0,175432983
0,610675067	-0,176448015	-0,258123309	0,031831149	-0,095151138	-0,024719759	9,790869119	-1,864554337	-0,169672183
0,750603202	-0,256863783	-0,100636899	0,109717051	-0,232162447	-0,025184645	9,872629595	2,710169532	-0,184785015
0,547452176	-0,119227217	0,053666735	0,003089032	0,040447365	-0,025511489	9,821587139	-0,672124785	-0,185067286
-1,73747966	-0,142506335	0,14317484	0,012423208	-0,032864341	-0,025629267	9,668764358	-0,345144028	-0,165751565
-0,296406108	-0,150670847	-0,197729946	0,017593199	-0,059662762	-0,025822626	9,94442094	-1,517143014	-0,155574756
-0,369597188	-0,214831395	-0,215616898	0,066627643	-0,175967679	-0,026165622	9,888540556	1,479473444	-0,161268516
-1,340945851	-0,136274069	-0,243528786	0,010127786	-0,017291695	-0,026466452	9,867360644	1,601843303	-0,162523757
0,181440902	-0,051876538	-0,442456729	0,002880118	0,112137877	-0,026455308	9,741876691	1,041237616	-0,134040413
0,030161237	0,00515713	-0,329363288	0,020499035	0,165410037	-0,026202797	9,899363101	-3,618134159	-0,085449103
0,381844933	-0,160676686	-0,264192555	0,039097132	-0,175526947	-0,026216403	10,05366674	-0,395082269	-0,068297058
1,463439313	-0,173593048	-0,147085839	0,046490647	-0,166518847	-0,026577558	10,14317484	-0,523577478	-0,087150977
-0,876102306	-0,192245308	0,14485281	0,05930627	-0,172545286	-0,026984081	9,802270054	-2,438362917	-0,110008578
-1,256035606	-0,301558618	-0,040214935	0,195767957	-0,336701327	-0,027622153	9,784383102	0,805338533	-0,153986404
-0,269798373	-0,255595136	-0,260605808	0,108480175	-0,195789554	-0,028334211	9,756471214	0,389685762	-0,20079371
-0,732456036	-0,228401822	-0,262272137	0,069797706	-0,12627019	-0,028868371	9,557543271	1,027882422	-0,225631721
0,279207631	-0,170329165	-0,347502009	0,021634244	-0,021698589	-0,029217624	9,670636712	3,073964466	-0,229109721
0,982859896	-0,014855539	-0,233898837	0,020982336	0,226687213	-0,029151665	9,735807445	-1,897057422	-0,190812013
1,333579873	-0,096814005	-0,013337922	0,001617241	0,007537261	-0,028995107	9,852914161	-2,471856278	-0,146919021
-0,926771313	-0,207128525	0,230816825	0,067915387	-0,201991583	-0,029245103	10,14485281	-0,278990938	-0,146014399
1,154125201	-0,21309235	0,020981718	0,068786674	-0,179872662	-0,029709082	9,959785065	-1,202639936	-0,165981491
2,135795705	-0,262516339	0,226385761	0,120757646	-0,241310018	-0,030261753	9,739394192	0,90591727	-0,193101375
0,016264052	-0,210964488	0,572503025	0,054708666	-0,115730914	-0,030778291	9,737727863	2,19961863	-0,213942992
-1,287072763	-0,097357077	0,471674017	0,0001779	0,084436972	-0,030956373	9,652497991	2,680497668	-0,199742265
-1,553319613	0,038814577	0,152867348	0,053276407	0,276426228	-0,030669054	9,766101163	-2,08435945	-0,141505899
-0,059866064	-0,053073069	-0,156411843	0,000440233	0,032526151	-0,030363283	9,986662078	2,287268683	-0,087332489
0,582645533	0,061807035	-0,138911064	0,051250513	0,212048114	-0,030048593	10,23081682	4,045205649	-0,03771127
-0,93412816	0,259173151	-0,008115058	0,327759714	0,494203378	-0,029178832	10,02098172	-0,539974922	0,059098066
0,035241404	0,236057294	-0,175972737	0,222476378	0,3339561	-0,028080788	10,22638576	-3,045819543	0,165906125
1,576796029	0,091112306	-0,137686113	0,023368426	0,011697839	-0,027411481	10,57250303	-3,259506574	0,217709254
-1,53225423	-0,065376081	0,173096739	0,024464665	-0,248206733	-0,027370649	10,47167402	0,036679714	0,199691863
-0,254342422	-0,064851734	-0,136030912	0,019296284	-0,176246585	-0,027610402	10,15286735	1,30420213	0,152295732
0,660061712	-0,003234222	-0,157477148	6,59E-05	-0,022099019	-0,027697719	9,843588157	-1,860141263	0,120789227
-1,229565835	-0,091820493	-0,009282511	0,030966404	-0,168794436	-0,027831925	9,861088936	0,246455544	0,08543552
-0,570627636	-0,079728954	-0,230482326	0,018957466	-0,107337372	-0,028088375	9,991884942	3,291278172	0,040903418
-0,682227806	0,07791024	-0,292140203	0,029962481	0,187967333	-0,027986433	9,824027263	-3,237605198	0,035102142
0,254561864	-0,075317168	-0,362851081	0,018504409	-0,1265771	-0,027903878	9,862313887	-0,372653932	0,027748951
0,131692247	-0,092353674	-0,250933114	0,024799052	-0,126772966	-0,028142062	10,17309674	1,477600572	-0,00879835
1,644602941	-0,020751883	-0,181574911	8,62E-05	0,023825436	-0,028247446	9,863969088	-2,449849158	-0,028318525
-0,236054755	-0,135785739	0,149454936	0,053122102	-0,186710012	-0,028437967	9,842522852	-0,910772946	-0,053521417
-0,706985925	-0,177166417	0,079573893	0,085345898	-0,219217568	-0,028905321	9,990717489	-1,072315409	-0,10147189
-0,588331242	-0,225229363	-0,063005197	0,131660907	-0,259404169	-0,029504282	9,769517674	0,871974809	-0,156056417
1,855048154	-0,179571191	-0,158230643	0,062967428	-0,131922403	-0,030054741	9,707859797	0,514317607	-0,198559465
2,084384364	-0,149950559	0,206714847	0,032969448	-0,06672237	-0,030424436	9,637148919	3,470780793	-0,217162523
-0,227783769	0,020823785	0,547078549	0,022336778	0,226369682	-0,030384609	9,749066886	-0,621564446	-0,191561017
-0,265913671	-0,00362144	0,406619855	0,006332004	0,112829374	-0,03009745	9,818425089	-1,493545743	-0,14258765
-0,021789753	-0,07055542	0,284710223	0,003969655	-0,040907078	-0,030025555	10,14945494	-1,113657287	-0,117394128
-0,835704419	-0,119828304	0,229151209	0,025036936	-0,124400976	-0,03018978	10,07957389	3,868326951	-0,116695387
-1,018327466	0,068106038	0,036125653	0,042731028	0,222396104	-0,030068758	9,936994803	3,96205388	-0,088103954
-0,945053813	0,259980289	-0,155014248	0,299294938	0,492665251	-0,0292442	9,841769357	-1,002646087	0,005245692
-0,865397862	0,213563402	-0,298224109	0,165339707	0,2926964	-0,028237746	10,20671485	-0,938447198	0,106018376
-0,808709933	0,167935126	-0,401035257	0,081059911	0,152367677	-0,027494785	10,54707855	-0,32828973	0,169879883
-1,6857509	0,149880417	-0,47493413	0,052510277	0,098543522	-0,02692837	10,40661986	-1,900560048	0,207434349
0,358189936	0,056089619	-0,69441795	0,001305063	-0,071701052	-0,026616044	10,28471022	-2,072780585	0,213035704
-0,671933433	-0,046154684	-0,503612532	0,024029417	-0,215923095	-0,026688059	10,22915121	-1,735093378	0,177479009
-1,02103338	-0,131696246	-0,534123932	0,088937619	-0,300519856	-0,027092335	10,03612565	-1,432571615	0,110358578
2,49886945	-0,201517186	-0,622385631	0,160829277	-0,344096456	-0,027740221	9,844985752	-1,21638461	0,024380719
-0,632046209	-0,259299216	-0,056598136	0,225562428	-0,363962392	-0,028562374	9,701775891	-2,89656767	-0,070507807
0,783784655	-0,39504404	-0,160909163	0,482216289	-0,521849734	-0,029680867	9,598964743	1,410797821	-0,183851658
0,240538213	-0,323364351	0,010334755	0,253625583	-0,290763331	-0,030811985	9,52506587	-0,840254334	-0,284544868
-1,470453585	-0,356535084	0,052063557	0,285288375	-0,305665916	-0,031788147	9,30558205	-1,507942829	-0,357043489
0,334876506	-0,419770458	-0,223921947	0,387363874	-0,373200813	-0,032882955	9,496387468	5,62012453	-0,429138841
1,59902139	-0,142025149	-0,122628984	0,003203349	0,161747248	-0,033476543	9,465876068	-1,207494282	-0,440155744
0,990908925	-0,188656818	0,189453248	0,025891759	0,004236632	-0,033630453	9,377614369	1,728478474	-0,403260635
0,06698797	-0,096116777	0,334732499	0,000106807	0,132038383	-0,033707927	9,943401864	0,470741672	-0,357566854
1,993144967	-0,064079819	0,286198655	0,002710614	0,128158305	-0,03357684	9,839090837	-2,992970727	-0,293230759
-0,633251462	-0,197913978	0,595615493	0,050141039	-0,156481204	-0,033690716	10,01033475	0,893674959	-0,257181894
-0,245917945	-0,14721226	0,37285973	0,015037868	-0,049691921	-0,033966202	10,05206356	3,320671764	-0,239272433
1,646455523	0,018963843	0,26069438	0,035892533	0,230271929	-0,033821091	9,776078053	1,792364602	-0,182768301
1,561129659	0,111456646	0,51189023	0,112045846	0,317696911	-0,033224971	9,877371016	-0,200756559	-0,089172958
-0,758431963	0,107224892	0,70208505	0,08190967	0,224001315	-0,032539908	10,18945325	3,700091278	0,002308613
-0,903982847	0,286693915	0,437338261	0,354757815	0,478701424	-0,03158356	10,3347325	-1,862118416	0,108748928
1,132965972	0,199149538	0,194198021	0,139024379	0,216499155	-0,030560436	10,28619866	-0,86469562	0,206925596
-0,492346522	0,156795767	0,364367761	0,06796156	0,104587107	-0,029870226	10,59561549	3,032216666	0,258959697
-0,336588953	0,298555635	0,209071826	0,262031608	0,341507484	-0,029030289	10,37285973	2,610369088	0,315166816
0,059076705	0,418705439	0,110160318	0,492923418	0,486255254	-0,027753132	10,26069438	-2,218948976	0,40238618
-0,991925562	0,306686005	0,100900431	0,191264754	0,20092799	-0,026568295	10,51189023	-2,245303955	0,466387122
-0,997239921	0,191475631	-0,097195291	0,037712871	-0,014325507	-0,025892479	10,70208505	2,071733924	0,469519876
1,105069878	0,281070283	-0,260345685	0,132763866	0,177154569	-0,025277018	10,43733826	-1,349060806	0,461195165
-1,148195956	0,207469943	-0,012837862	0,043711028	0,037592482	-0,024658868	10,19419802	-0,882249732	0,448685919
-0,473562613	0,155695894	-0,218643346	0,012135296	-0,030284023	-0,024294011	10,36436776	0,007993092	0,409344381
0,333565309	0,146501363	-0,264852364	0,010180897	-0,010561871	-0,024034933	10,20907183	-2,084751556	0,360873128
-0,242386602	0,038165717	-0,156377656	0,009446925	-0,170588118	-0,023989868	10,11016032	-1,897284551	0,294619781
-0,445071725	-0,060366156	-0,171968431	0,067779876	-0,278733166	-0,024304604	10,10090043	2,470485441	0,199714047
0,748184484	0,050539745	-0,221473654	0,000164811	-0,004681939	-0,024520634	9,902804709	-2,28355405	0,124621801
-2,271209456	-0,063535039	-0,045704473	0,047804913	-0,192406168	-0,024709809	9,739654315	-0,728481881	0,060956978
-1,080590728	-0,102554321	-0,44912004	0,070146775	-0,207035698	-0,025145005	9,987162138	0,931982981	-0,016928037
0,082218405	-0,061052051	-0,563586244	0,024453971	-0,083795822	-0,025511928	9,781356654	-0,328395548	-0,076982781
0,732257092	-0,078308315	-0,446521734	0,029573141	-0,096124967	-0,025789497	9,735147636	-0,718175019	-0,118576392
-0,962436092	-0,113210468	-0,232845408	0,049050579	-0,137799922	-0,026132683	9,843622344	1,717842621	-0,158005639
0,876035422	-0,031237901	-0,365097747	0,002088899	0,030959922	-0,026341473	9,828031569	-4,49671444	-0,176073374
-0,63317241	-0,244399377	-0,140118497	0,201708811	-0,35363137	-0,026796732	9,778526346	-1,712061416	-0,212535365
0,836055542	-0,323973505	-0,229493999	0,317629454	-0,415170477	-0,027758734	9,954295527	0,728023054	-0,290010939
-1,958655894	-0,285319234	-0,036342657	0,199381659	-0,264744873	-0,028708436	9,55087996	1,911035919	-0,354895732
-0,779536749	-0,188484044	-0,384798891	0,054216984	-0,056759467	-0,029322582	9,436413756	-1,692026776	-0,376906253
1,224103753	-0,262135319	-0,456352717	0,133296365	-0,196694337	-0,029865787	9,553478266	2,117168591	-0,385812521
0,576336292	-0,153824053	-0,151737673	0,019633193	0,012556583	-0,030303264	9,767154592	-1,126226322	-0,37913877
